worker,recording_type,source_file,packet_number,timestamp,elapsed_seconds,interval_ms,Xg,Yg,Zg,Xdeg,Ydeg,Zdeg,acceleration_magnitude_g,gyroscope_magnitude_dps,raw_payload
hong_jean,normal_work,motion_data (hj).csv,2549,2026-07-27T12:59:07.111,102.462235,120.31500000000506,0.3,-0.79,-0.16,-17.88,-110.11,-6.96,0.8600581375697808,111.76917329925995,"0.30,-0.79,-0.16,-17.88,-110.11,-6.96"
hong_jean,normal_work,motion_data (hj).csv,2550,2026-07-27T12:59:07.112,102.462773,0.5379999999917118,0.25,-0.8,-0.34,18.98,-176.76,-45.04,0.9044888059008802,183.39285591320072,"0.25,-0.80,-0.34,18.98,-176.76,-45.04"
hong_jean,normal_work,motion_data (hj).csv,2551,2026-07-27T12:59:07.113,102.463423,0.6500000000073669,0.18,-0.9,-0.24,7.69,-117.49,-45.96,0.9486832980505138,126.39366202464424,"0.18,-0.90,-0.24,7.69,-117.49,-45.96"
hong_jean,normal_work,motion_data (hj).csv,2552,2026-07-27T12:59:07.411,102.761626,298.2030000000009,0.09,-0.93,-0.18,-8.73,-54.08,-38.51,0.9515250916292224,66.96177566343354,"0.09,-0.93,-0.18,-8.73,-54.08,-38.51"
hong_jean,normal_work,motion_data (hj).csv,2553,2026-07-27T12:59:07.411,102.762219,0.5929999999949587,0.06,-0.9,-0.22,-18.92,-31.07,-35.03,0.9284395510748129,50.50160591505977,"0.06,-0.90,-0.22,-18.92,-31.07,-35.03"
hong_jean,normal_work,motion_data (hj).csv,2554,2026-07-27T12:59:07.412,102.762494,0.2750000000020236,0.06,-0.89,-0.29,-28.93,-16.54,-33.75,0.9379765455489812,47.42972696526936,"0.06,-0.89,-0.29,-28.93,-16.54,-33.75"
hong_jean,normal_work,motion_data (hj).csv,2555,2026-07-27T12:59:07.412,102.763298,0.8040000000022474,0.01,-0.89,-0.37,-27.95,-17.94,-36.44,0.9638983348880732,49.30435781956804,"0.01,-0.89,-0.37,-27.95,-17.94,-36.44"
hong_jean,normal_work,motion_data (hj).csv,2556,2026-07-27T12:59:07.413,102.764112,0.8139999999912106,-0.11,-0.9,-0.46,-3.23,-64.82,-52.86,1.0167103815738285,83.70331474917825,"-0.11,-0.90,-0.46,-3.23,-64.82,-52.86"
hong_jean,normal_work,motion_data (hj).csv,2557,2026-07-27T12:59:07.414,102.764957,0.8449999999982083,-0.28,-0.96,-0.52,26.86,-144.96,-81.48,1.1271202242884297,168.44539649393806,"-0.28,-0.96,-0.52,26.86,-144.96,-81.48"
hong_jean,normal_work,motion_data (hj).csv,2558,2026-07-27T12:59:07.415,102.766028,1.0710000000102582,-0.23,-0.99,-0.5,40.65,-188.72,-92.41,1.1326958991715297,214.02632781973344,"-0.23,-0.99,-0.50,40.65,-188.72,-92.41"
hong_jean,normal_work,motion_data (hj).csv,2559,2026-07-27T12:59:07.416,102.766423,0.3949999999974807,0.09,-0.97,-0.41,39.73,-136.54,-64.03,1.056929515152264,155.95347190748913,"0.09,-0.97,-0.41,39.73,-136.54,-64.03"
hong_jean,normal_work,motion_data (hj).csv,2560,2026-07-27T12:59:07.471,102.821555,55.1320000000004,0.44,-1.05,-0.36,20.63,-14.4,-10.07,1.194026800369238,27.099110686515157,"0.44,-1.05,-0.36,20.63,-14.40,-10.07"
hong_jean,normal_work,motion_data (hj).csv,2561,2026-07-27T12:59:07.532,102.88252,60.96499999999594,0.54,-1.05,-0.33,-8.3,101.81,35.46,1.225969004502153,108.12759915951153,"0.54,-1.05,-0.33,-8.30,101.81,35.46"
hong_jean,normal_work,motion_data (hj).csv,2562,2026-07-27T12:59:07.533,102.883651,1.1310000000008813,0.4,-0.81,-0.24,-32.29,145.87,38.09,0.9347192091746056,154.18024873504388,"0.40,-0.81,-0.24,-32.29,145.87,38.09"
hong_jean,normal_work,motion_data (hj).csv,2563,2026-07-27T12:59:07.591,102.941855,58.204000000003475,0.23,-0.73,-0.22,-28.32,94.73,-3.48,0.7963667496825818,98.93384506830814,"0.23,-0.73,-0.22,-28.32,94.73,-3.48"
hong_jean,normal_work,motion_data (hj).csv,2564,2026-07-27T12:59:07.651,103.001711,59.85599999999636,0.18,-0.91,-0.3,14.1,-5.68,-51.94,0.9749358953285082,54.118721344835926,"0.18,-0.91,-0.30,14.10,-5.68,-51.94"
hong_jean,normal_work,motion_data (hj).csv,2565,2026-07-27T12:59:07.652,103.002338,0.626999999994382,0.2,-0.95,-0.34,55.79,-81.18,-71.78,1.028639878674748,121.8814378812459,"0.20,-0.95,-0.34,55.79,-81.18,-71.78"
hong_jean,normal_work,motion_data (hj).csv,2566,2026-07-27T12:59:07.771,103.121421,119.08300000000338,0.24,-0.88,-0.33,69.76,-106.81,-67.81,0.97,144.47501444886586,"0.24,-0.88,-0.33,69.76,-106.81,-67.81"
hong_jean,normal_work,motion_data (hj).csv,2567,2026-07-27T12:59:07.771,103.122203,0.7820000000009486,0.24,-0.85,-0.33,59.63,-96.44,-58.9,0.9428679653058534,127.7717515728731,"0.24,-0.85,-0.33,59.63,-96.44,-58.90"
hong_jean,normal_work,motion_data (hj).csv,2568,2026-07-27T12:59:07.772,103.122693,0.4899999999992133,0.23,-0.85,-0.38,37.78,-61.95,-45.35,0.9590620417887468,85.56724490130554,"0.23,-0.85,-0.38,37.78,-61.95,-45.35"
hong_jean,normal_work,motion_data (hj).csv,2569,2026-07-27T12:59:07.891,103.241602,118.90900000000215,0.26,-0.84,-0.45,6.04,8.67,-20.2,0.9877752780870758,22.796721255478822,"0.26,-0.84,-0.45,6.04,8.67,-20.20"
hong_jean,normal_work,motion_data (hj).csv,2570,2026-07-27T12:59:07.891,103.241905,0.3030000000023847,0.34,-0.86,-0.41,-36.93,94.48,7.57,1.0115829180052418,101.7231546895789,"0.34,-0.86,-0.41,-36.93,94.48,7.57"
hong_jean,normal_work,motion_data (hj).csv,2571,2026-07-27T12:59:07.891,103.242146,0.24100000000260025,0.33,-0.92,-0.29,-51.21,91.06,-1.22,1.0195096860746347,104.47907015283013,"0.33,-0.92,-0.29,-51.21,91.06,-1.22"
