worker,recording_type,source_file,packet_number,timestamp,elapsed_seconds,interval_ms,Xg,Yg,Zg,Xdeg,Ydeg,Zdeg,acceleration_magnitude_g,gyroscope_magnitude_dps,raw_payload
ziqian,normal_work,ziqian_normal_work_data.csv,2648,2026-07-27T13:55:47.005,109.948753,533.5279999999898,1.37,0.18,-0.56,13.43,374.76,225.28,1.49093930124603,437.46599970740584,"1.37,0.18,-0.56,13.43,374.76,225.28"
ziqian,normal_work,ziqian_normal_work_data.csv,2649,2026-07-27T13:55:47.005,109.948948,0.19500000000505224,1.29,0.19,-0.59,-173.52,94.12,165.22,1.4311883174481268,257.42069302991166,"1.29,0.19,-0.59,-173.52,94.12,165.22"
ziqian,normal_work,ziqian_normal_work_data.csv,2650,2026-07-27T13:55:47.006,109.94979,0.8419999999915717,1.29,0.18,-0.62,-299.68,-165.41,160.34,1.4425324953012324,377.99138363195533,"1.29,0.18,-0.62,-299.68,-165.41,160.34"
ziqian,normal_work,ziqian_normal_work_data.csv,2651,2026-07-27T13:55:47.007,109.951404,1.614000000003557,1.39,0.1,-0.62,-222.72,-198.49,120.18,1.5252868582663393,321.62977303104265,"1.39,0.10,-0.62,-222.72,-198.49,120.18"
ziqian,normal_work,ziqian_normal_work_data.csv,2652,2026-07-27T13:55:47.007,109.95153,0.12600000000873024,1.33,0.06,-0.69,-75.13,-91.61,54.08,1.4995332607181477,130.23653634829205,"1.33,0.06,-0.69,-75.13,-91.61,54.08"
ziqian,normal_work,ziqian_normal_work_data.csv,2653,2026-07-27T13:55:47.008,109.951846,0.31599999999798456,1.15,0.06,-0.76,-24.35,-8.73,23.62,1.3797463535012513,35.02912787952335,"1.15,0.06,-0.76,-24.35,-8.73,23.62"
ziqian,normal_work,ziqian_normal_work_data.csv,2654,2026-07-27T13:55:47.008,109.952059,0.21300000000223918,1.07,-0.01,-0.74,-25.09,9.52,-0.06,1.3009996156801893,26.83546347652673,"1.07,-0.01,-0.74,-25.09,9.52,-0.06"
ziqian,normal_work,ziqian_normal_work_data.csv,2655,2026-07-27T13:55:47.008,109.95257,0.510999999988826,1.07,-0.2,-0.82,-16.24,-6.77,-57.07,1.362827942184926,59.72064467167112,"1.07,-0.20,-0.82,-16.24,-6.77,-57.07"
ziqian,normal_work,ziqian_normal_work_data.csv,2656,2026-07-27T13:55:47.012,109.956371,3.8010000000099353,1.07,-0.36,-1.02,-14.53,-88.5,-108.22,1.5214795430764094,140.55226536772716,"1.07,-0.36,-1.02,-14.53,-88.50,-108.22"
ziqian,normal_work,ziqian_normal_work_data.csv,2657,2026-07-27T13:55:47.013,109.9567,0.3289999999935844,1.0,-0.35,-1.07,-6.29,-238.4,-82.95,1.5057888298164521,252.4971813704066,"1.00,-0.35,-1.07,-6.29,-238.40,-82.95"
ziqian,normal_work,ziqian_normal_work_data.csv,2658,2026-07-27T13:55:47.013,109.956973,0.27300000000707314,0.8,-0.26,-0.98,53.71,-299.93,-28.2,1.2915107432770352,306.0032826621309,"0.80,-0.26,-0.98,53.71,-299.93,-28.20"
ziqian,normal_work,ziqian_normal_work_data.csv,2659,2026-07-27T13:55:47.013,109.957209,0.23600000000101318,0.55,-0.15,-0.86,156.31,-213.01,-15.01,1.0317945531936095,264.63442009685735,"0.55,-0.15,-0.86,156.31,-213.01,-15.01"
ziqian,normal_work,ziqian_normal_work_data.csv,2660,2026-07-27T13:55:47.013,109.957288,0.07899999999949614,0.31,-0.02,-0.76,260.68,-114.01,-51.57,0.8210359310042405,289.1570635485151,"0.31,-0.02,-0.76,260.68,-114.01,-51.57"
ziqian,normal_work,ziqian_normal_work_data.csv,2661,2026-07-27T13:55:47.013,109.957393,0.10499999999069587,0.09,0.12,-0.57,305.79,-66.71,-127.01,0.5894064811316551,337.771059002988,"0.09,0.12,-0.57,305.79,-66.71,-127.01"
ziqian,normal_work,ziqian_normal_work_data.csv,2662,2026-07-27T13:55:47.125,110.069176,111.78300000000263,-0.09,0.24,-0.31,249.33,7.69,-188.72,0.40224370722237535,312.7935795376881,"-0.09,0.24,-0.31,249.33,7.69,-188.72"
ziqian,normal_work,ziqian_normal_work_data.csv,2663,2026-07-27T13:55:47.125,110.069373,0.19700000000000273,-0.22,0.31,-0.1,144.84,120.97,-209.66,0.393064880140671,282.08098500253436,"-0.22,0.31,-0.10,144.84,120.97,-209.66"
ziqian,normal_work,ziqian_normal_work_data.csv,2664,2026-07-27T13:55:47.126,110.069596,0.2230000000054133,-0.29,0.31,0.03,49.87,176.88,-213.99,0.4255584566190643,282.07316674933827,"-0.29,0.31,0.03,49.87,176.88,-213.99"
ziqian,normal_work,ziqian_normal_work_data.csv,2665,2026-07-27T13:55:47.545,110.488917,419.3209999999965,-0.33,0.26,0.06,-22.4,137.63,-216.8,0.4243819034784589,257.7712491725949,"-0.33,0.26,0.06,-22.40,137.63,-216.80"
ziqian,normal_work,ziqian_normal_work_data.csv,2666,2026-07-27T13:55:47.545,110.489105,0.18799999999430383,-0.39,0.16,0.0,-54.32,44.19,-214.9,0.42154477816715985,226.02085855070987,"-0.39,0.16,0.00,-54.32,44.19,-214.90"
ziqian,normal_work,ziqian_normal_work_data.csv,2667,2026-07-27T13:55:47.545,110.489527,0.4220000000003665,-0.44,0.06,-0.07,-46.57,-76.29,-195.07,0.4495553358597804,214.57221138814782,"-0.44,0.06,-0.07,-46.57,-76.29,-195.07"
ziqian,normal_work,ziqian_normal_work_data.csv,2668,2026-07-27T13:55:47.546,110.489914,0.3870000000034679,-0.53,-0.11,-0.23,8.0,-194.76,-139.53,0.5881326381013046,239.71666295858532,"-0.53,-0.11,-0.23,8.00,-194.76,-139.53"
ziqian,normal_work,ziqian_normal_work_data.csv,2669,2026-07-27T13:55:47.546,110.490532,0.618000000002894,-0.62,-0.41,-0.54,114.32,-285.16,-46.26,0.9187491496594705,310.68517119424934,"-0.62,-0.41,-0.54,114.32,-285.16,-46.26"
ziqian,normal_work,ziqian_normal_work_data.csv,2670,2026-07-27T13:55:47.547,110.491259,0.7269999999977017,-0.61,-0.85,-0.99,212.16,-339.78,62.01,1.4403818938045563,405.34868212441495,"-0.61,-0.85,-0.99,212.16,-339.78,62.01"
ziqian,normal_work,ziqian_normal_work_data.csv,2671,2026-07-27T13:55:47.548,110.491927,0.6680000000045538,-0.54,-1.22,-1.41,236.02,-349.06,133.36,1.9411594473406866,441.9651723835262,"-0.54,-1.22,-1.41,236.02,-349.06,133.36"
ziqian,normal_work,ziqian_normal_work_data.csv,2672,2026-07-27T13:55:47.548,110.492284,0.3569999999939455,-0.46,-1.35,-1.63,211.73,-325.99,141.11,2.1658716490133947,413.53488982188674,"-0.46,-1.35,-1.63,211.73,-325.99,141.11"
ziqian,normal_work,ziqian_normal_work_data.csv,2673,2026-07-27T13:55:47.549,110.49283,0.5459999999999354,-0.42,-1.34,-1.63,190.67,-272.4,125.12,2.1514878572745886,355.2630339621616,"-0.42,-1.34,-1.63,190.67,-272.40,125.12"
ziqian,normal_work,ziqian_normal_work_data.csv,2674,2026-07-27T13:55:47.549,110.493493,0.6630000000029668,-0.4,-1.26,-1.38,187.44,-170.29,117.25,1.9110206696946006,279.06988407923916,"-0.40,-1.26,-1.38,187.44,-170.29,117.25"
ziqian,normal_work,ziqian_normal_work_data.csv,2675,2026-07-27T13:55:47.550,110.493968,0.4749999999944521,-0.3,-1.18,-1.07,194.82,-48.03,119.93,1.6208948146008735,233.7625252259224,"-0.30,-1.18,-1.07,194.82,-48.03,119.93"
ziqian,normal_work,ziqian_normal_work_data.csv,2676,2026-07-27T13:55:47.666,110.609823,115.85500000001048,-0.23,-1.07,-0.85,183.04,32.04,115.72,1.3857488950022656,218.90939130151543,"-0.23,-1.07,-0.85,183.04,32.04,115.72"
ziqian,normal_work,ziqian_normal_work_data.csv,2677,2026-07-27T13:55:47.666,110.609999,0.1759999999961792,-0.26,-0.92,-0.66,159.18,54.02,94.67,1.1617228585166086,192.92185386834745,"-0.26,-0.92,-0.66,159.18,54.02,94.67"
ziqian,normal_work,ziqian_normal_work_data.csv,2678,2026-07-27T13:55:47.969,110.91261,302.61099999999885,-0.35,-0.81,-0.48,141.48,49.99,76.84,1.0044899203078148,168.58225321782837,"-0.35,-0.81,-0.48,141.48,49.99,76.84"
ziqian,normal_work,ziqian_normal_work_data.csv,2679,2026-07-27T13:55:47.969,110.91307,0.46000000000390173,-0.42,-0.72,-0.41,108.58,39.98,70.74,0.9289241088485108,135.61771418218197,"-0.42,-0.72,-0.41,108.58,39.98,70.74"
ziqian,normal_work,ziqian_normal_work_data.csv,2680,2026-07-27T13:55:47.970,110.913723,0.6529999999997926,-0.42,-0.76,-0.49,59.45,28.99,71.84,0.9970456358662827,97.65095084022481,"-0.42,-0.76,-0.49,59.45,28.99,71.84"
ziqian,normal_work,ziqian_normal_work_data.csv,2681,2026-07-27T13:55:47.970,110.913896,0.17299999998954263,-0.37,-0.94,-0.59,37.96,29.05,79.35,1.1698717878468563,92.63523411747822,"-0.37,-0.94,-0.59,37.96,29.05,79.35"
ziqian,normal_work,ziqian_normal_work_data.csv,2682,2026-07-27T13:55:47.970,110.914022,0.12600000000873024,-0.33,-1.05,-0.61,57.62,43.15,87.1,1.2583719640869309,112.9973313844181,"-0.33,-1.05,-0.61,57.62,43.15,87.10"
ziqian,normal_work,ziqian_normal_work_data.csv,2683,2026-07-27T13:55:47.970,110.914035,0.012999999995599865,-0.34,-1.06,-0.58,66.1,57.74,71.11,1.2552290627610565,112.95906205347138,"-0.34,-1.06,-0.58,66.10,57.74,71.11"
ziqian,normal_work,ziqian_normal_work_data.csv,2684,2026-07-27T13:55:47.970,110.914044,0.009000000005698894,-0.37,-1.06,-0.61,20.39,62.99,18.43,1.2777323663428113,68.72522899197936,"-0.37,-1.06,-0.61,20.39,62.99,18.43"
ziqian,normal_work,ziqian_normal_work_data.csv,2685,2026-07-27T13:55:47.970,110.914051,0.006999999996537554,-0.39,-1.11,-0.67,-44.31,65.98,-45.29,1.353920233987217,91.47633901725627,"-0.39,-1.11,-0.67,-44.31,65.98,-45.29"
ziqian,normal_work,ziqian_normal_work_data.csv,2686,2026-07-27T13:55:48.145,111.089242,175.1909999999981,-0.41,-1.2,-0.69,-68.73,77.51,-91.25,1.443675863897433,138.05135095318698,"-0.41,-1.20,-0.69,-68.73,77.51,-91.25"
ziqian,normal_work,ziqian_normal_work_data.csv,2687,2026-07-27T13:55:48.145,111.089366,0.1239999999995689,-0.41,-1.27,-0.67,-47.79,97.05,-128.78,1.4932849694549262,168.18702387520864,"-0.41,-1.27,-0.67,-47.79,97.05,-128.78"
ziqian,normal_work,ziqian_normal_work_data.csv,2688,2026-07-27T13:55:48.145,111.089539,0.17300000000375348,-0.34,-1.38,-0.78,-21.06,134.89,-192.75,1.621234097840284,236.20202835708247,"-0.34,-1.38,-0.78,-21.06,134.89,-192.75"
ziqian,normal_work,ziqian_normal_work_data.csv,2689,2026-07-27T13:55:48.150,111.093614,4.075000000000273,-0.19,-1.52,-1.07,-24.11,177.19,-273.86,1.8685288330662708,327.0732147394525,"-0.19,-1.52,-1.07,-24.11,177.19,-273.86"
ziqian,normal_work,ziqian_normal_work_data.csv,2690,2026-07-27T13:55:48.448,111.392388,298.77399999999454,-0.13,-1.56,-1.24,-24.72,177.19,-293.52,1.9970227840462913,343.7460761957873,"-0.13,-1.56,-1.24,-24.72,177.19,-293.52"
ziqian,normal_work,ziqian_normal_work_data.csv,2691,2026-07-27T13:55:48.448,111.392429,0.04100000001017179,-0.22,-1.4,-1.11,23.19,147.16,-234.5,1.8001388835309347,277.8202507017802,"-0.22,-1.40,-1.11,23.19,147.16,-234.50"
ziqian,normal_work,ziqian_normal_work_data.csv,2692,2026-07-27T13:55:48.686,111.63023,237.80099999999038,-0.32,-1.1,-0.81,90.39,126.71,-186.52,1.4030324301312498,242.93103259978952,"-0.32,-1.10,-0.81,90.39,126.71,-186.52"
ziqian,normal_work,ziqian_normal_work_data.csv,2693,2026-07-27T13:55:48.686,111.630351,0.12100000000714317,-0.4,-0.69,-0.48,123.29,106.63,-210.57,0.930859817588019,266.2895151897648,"-0.40,-0.69,-0.48,123.29,106.63,-210.57"
ziqian,normal_work,ziqian_normal_work_data.csv,2694,2026-07-27T13:55:48.686,111.630421,0.06999999999379725,-0.47,-0.18,-0.21,93.87,64.58,-270.57,0.5453439281774392,293.58180836012303,"-0.47,-0.18,-0.21,93.87,64.58,-270.57"
ziqian,normal_work,ziqian_normal_work_data.csv,2695,2026-07-27T13:55:48.687,111.630581,0.16000000000815362,-0.47,0.25,-0.07,21.91,-1.28,-284.24,0.536935750346352,285.0860643735502,"-0.47,0.25,-0.07,21.91,-1.28,-284.24"
ziqian,normal_work,ziqian_normal_work_data.csv,2696,2026-07-27T13:55:48.687,111.630725,0.14399999999170632,-0.4,0.43,0.0,-34.48,-67.26,-206.3,0.587281874401041,219.7099633607907,"-0.40,0.43,0.00,-34.48,-67.26,-206.30"
ziqian,normal_work,ziqian_normal_work_data.csv,2697,2026-07-27T13:55:48.687,111.630783,0.057999999995672624,-0.39,0.03,-0.12,-53.96,-106.75,2.14,0.4091454509095757,119.63203458940251,"-0.39,0.03,-0.12,-53.96,-106.75,2.14"
ziqian,normal_work,ziqian_normal_work_data.csv,2698,2026-07-27T13:55:48.687,111.631371,0.5880000000075825,-0.47,-0.3,-0.41,-35.1,-112.61,77.51,0.692098258919931,141.1411428322727,"-0.47,-0.30,-0.41,-35.10,-112.61,77.51"
ziqian,normal_work,ziqian_normal_work_data.csv,2699,2026-07-27T13:55:48.688,111.631769,0.3980000000041173,-0.47,-0.3,-0.41,-0.92,-128.17,170.04,0.692098258919931,212.9366030066226,"-0.47,-0.30,-0.41,-0.92,-128.17,170.04"
ziqian,normal_work,ziqian_normal_work_data.csv,2700,2026-07-27T13:55:48.691,111.634683,2.913999999989869,-0.61,-0.63,-0.8,14.22,-149.9,259.7,1.187013058057914,300.1937847457872,"-0.61,-0.63,-0.80,14.22,-149.90,259.70"
ziqian,normal_work,ziqian_normal_work_data.csv,2701,2026-07-27T13:55:48.691,111.634709,0.026000000005410584,-0.79,-1.01,-1.21,7.51,-170.84,331.3,1.7630371521893689,372.83025051623696,"-0.79,-1.01,-1.21,7.51,-170.84,331.30"
ziqian,normal_work,ziqian_normal_work_data.csv,2702,2026-07-27T13:55:48.691,111.634811,0.10199999999827014,-0.96,-1.42,-1.56,11.9,-175.78,397.58,2.317671245021606,434.8678820055581,"-0.96,-1.42,-1.56,11.90,-175.78,397.58"
ziqian,normal_work,ziqian_normal_work_data.csv,2703,2026-07-27T13:55:48.747,111.690986,56.17499999999609,-1.05,-1.79,-1.73,42.11,-162.84,457.7,2.701758686485527,487.62629922923554,"-1.05,-1.79,-1.73,42.11,-162.84,457.70"
ziqian,normal_work,ziqian_normal_work_data.csv,2704,2026-07-27T13:55:48.925,111.868962,177.97600000000102,-0.53,-1.97,-1.26,89.97,-125.12,365.54,2.3977906497440515,396.69775257745033,"-0.53,-1.97,-1.26,89.97,-125.12,365.54"
ziqian,normal_work,ziqian_normal_work_data.csv,2705,2026-07-27T13:55:48.925,111.869368,0.4059999999981301,-0.17,-1.67,-0.93,62.13,-93.93,190.31,1.9190362164378243,221.13542886656583,"-0.17,-1.67,-0.93,62.13,-93.93,190.31"
ziqian,normal_work,ziqian_normal_work_data.csv,2706,2026-07-27T13:55:48.925,111.869393,0.02500000000793534,-0.04,-1.19,-0.82,62.13,-93.93,190.31,1.4457178147895944,221.13542886656583,"-0.04,-1.19,-0.82,62.13,-93.93,190.31"
ziqian,normal_work,ziqian_normal_work_data.csv,2707,2026-07-27T13:55:48.928,111.871593,2.200000000001978,-0.07,-0.73,-0.81,34.61,-45.35,43.64,1.092657311328671,71.82565140672237,"-0.07,-0.73,-0.81,34.61,-45.35,43.64"
ziqian,normal_work,ziqian_normal_work_data.csv,2708,2026-07-27T13:55:49.225,112.168724,297.13099999999315,-0.14,-0.49,-0.73,26.92,13.49,-14.89,0.8902808545621994,33.59134710010898,"-0.14,-0.49,-0.73,26.92,13.49,-14.89"
ziqian,normal_work,ziqian_normal_work_data.csv,2709,2026-07-27T13:55:49.225,112.16893,0.20600000000570162,-0.2,-0.54,-0.58,27.16,55.48,-12.88,0.8173126696681019,63.09984469077559,"-0.20,-0.54,-0.58,27.16,55.48,-12.88"
ziqian,normal_work,ziqian_normal_work_data.csv,2710,2026-07-27T13:55:49.225,112.169427,0.49699999999575084,-0.2,-0.71,-0.51,15.81,59.27,-6.96,0.8967719888578144,61.735974925484086,"-0.20,-0.71,-0.51,15.81,59.27,-6.96"
ziqian,normal_work,ziqian_normal_work_data.csv,2711,2026-07-27T13:55:49.226,112.16993,0.5029999999948132,-0.16,-0.84,-0.6,-13.31,30.52,-30.82,1.0446051885760474,45.3706832657389,"-0.16,-0.84,-0.60,-13.31,30.52,-30.82"
ziqian,normal_work,ziqian_normal_work_data.csv,2712,2026-07-27T13:55:49.227,112.170938,1.0080000000129985,-0.11,-0.92,-0.8,-57.98,2.14,-94.79,1.22413234578619,111.13687101947761,"-0.11,-0.92,-0.80,-57.98,2.14,-94.79"
ziqian,normal_work,ziqian_normal_work_data.csv,2713,2026-07-27T13:55:49.227,112.171505,0.5669999999895481,-0.12,-1.01,-0.98,-102.48,6.16,-173.16,1.4124092891226678,201.30693381004042,"-0.12,-1.01,-0.98,-102.48,6.16,-173.16"
ziqian,normal_work,ziqian_normal_work_data.csv,2714,2026-07-27T13:55:49.228,112.171992,0.48700000000678756,-0.25,-1.1,-1.04,-109.74,44.68,-213.26,1.5343076614551594,243.96515652855018,"-0.25,-1.10,-1.04,-109.74,44.68,-213.26"
ziqian,normal_work,ziqian_normal_work_data.csv,2715,2026-07-27T13:55:49.345,112.288955,116.96299999999837,-0.46,-1.16,-1.01,-74.58,87.28,-219.36,1.6053971471259068,247.5859131695501,"-0.46,-1.16,-1.01,-74.58,87.28,-219.36"
ziqian,normal_work,ziqian_normal_work_data.csv,2716,2026-07-27T13:55:49.345,112.289117,0.1620000000031041,-0.57,-1.25,-1.05,-47.91,103.39,-249.33,1.7291327305906854,274.135567010193,"-0.57,-1.25,-1.05,-47.91,103.39,-249.33"
ziqian,normal_work,ziqian_normal_work_data.csv,2717,2026-07-27T13:55:49.346,112.289708,0.5910000000000082,-0.52,-1.36,-1.22,-43.82,102.11,-292.66,1.8995789007040482,313.0439587342327,"-0.52,-1.36,-1.22,-43.82,102.11,-292.66"
ziqian,normal_work,ziqian_normal_work_data.csv,2718,2026-07-27T13:55:49.825,112.769236,479.52800000000195,-0.46,-1.41,-1.4,-35.1,115.66,-308.41,2.039534260560484,331.2491112440908,"-0.46,-1.41,-1.40,-35.10,115.66,-308.41"
ziqian,normal_work,ziqian_normal_work_data.csv,2719,2026-07-27T13:55:49.825,112.76938,0.14399999999170632,-0.44,-1.35,-1.47,-19.78,149.54,-305.42,2.0437710243566913,340.6388650756105,"-0.44,-1.35,-1.47,-19.78,149.54,-305.42"
ziqian,normal_work,ziqian_normal_work_data.csv,2720,2026-07-27T13:55:49.825,112.769537,0.15700000000151704,-0.43,-1.19,-1.34,-10.5,174.93,-301.45,1.8429867064089205,348.68733472840677,"-0.43,-1.19,-1.34,-10.50,174.93,-301.45"
ziqian,normal_work,ziqian_normal_work_data.csv,2721,2026-07-27T13:55:49.826,112.77015,0.6130000000013069,-0.47,-0.86,-1.04,-6.84,167.05,-298.58,1.4290206436577464,342.202432048634,"-0.47,-0.86,-1.04,-6.84,167.05,-298.58"
ziqian,normal_work,ziqian_normal_work_data.csv,2722,2026-07-27T13:55:49.826,112.77053,0.3799999999927195,-0.56,-0.37,-0.67,1.1,125.67,-277.89,0.9483670175622938,304.9869029974894,"-0.56,-0.37,-0.67,1.10,125.67,-277.89"
ziqian,normal_work,ziqian_normal_work_data.csv,2723,2026-07-27T13:55:49.828,112.771824,1.2940000000014606,-0.59,0.05,-0.34,11.11,67.69,-217.1,0.6827884006044626,227.67911234893725,"-0.59,0.05,-0.34,11.11,67.69,-217.10"
ziqian,normal_work,ziqian_normal_work_data.csv,2724,2026-07-27T13:55:49.828,112.771942,0.11800000000050659,-0.52,0.23,-0.13,16.11,21.24,-126.71,0.5832666628567075,129.48395190138427,"-0.52,0.23,-0.13,16.11,21.24,-126.71"
ziqian,normal_work,ziqian_normal_work_data.csv,2725,2026-07-27T13:55:49.828,112.772208,0.2660000000105356,-0.46,0.19,-0.06,19.1,-0.98,-39.25,0.5012983143797713,43.66157234914932,"-0.46,0.19,-0.06,19.10,-0.98,-39.25"
ziqian,normal_work,ziqian_normal_work_data.csv,2726,2026-07-27T13:55:49.829,112.772754,0.5459999999999354,-0.42,0.03,-0.14,23.19,-15.87,31.01,0.4437341546466758,41.84797605619656,"-0.42,0.03,-0.14,23.19,-15.87,31.01"
ziqian,normal_work,ziqian_normal_work_data.csv,2727,2026-07-27T13:55:49.829,112.773395,0.6409999999874572,-0.34,-0.22,-0.38,23.93,-41.08,93.02,0.5553377350765928,104.46497834202619,"-0.34,-0.22,-0.38,23.93,-41.08,93.02"
ziqian,normal_work,ziqian_normal_work_data.csv,2728,2026-07-27T13:55:49.830,112.773957,0.5620000000021719,-0.23,-0.52,-0.69,19.35,-75.38,157.17,0.8940917178902844,175.38237026565696,"-0.23,-0.52,-0.69,19.35,-75.38,157.17"
ziqian,normal_work,ziqian_normal_work_data.csv,2729,2026-07-27T13:55:49.830,112.774419,0.4619999999988522,-0.18,-0.86,-0.94,20.57,-104.61,220.76,1.2867012085173464,245.15577619138406,"-0.18,-0.86,-0.94,20.57,-104.61,220.76"
ziqian,normal_work,ziqian_normal_work_data.csv,2730,2026-07-27T13:55:49.831,112.775031,0.6120000000038317,-0.26,-1.24,-1.1,33.2,-113.71,284.3,1.6778557744931477,307.9913864055292,"-0.26,-1.24,-1.10,33.20,-113.71,284.30"
ziqian,normal_work,ziqian_normal_work_data.csv,2731,2026-07-27T13:55:50.006,112.950532,175.50099999999702,-0.43,-1.6,-1.22,48.52,-95.46,354.43,2.0574984811659034,370.25319296395,"-0.43,-1.60,-1.22,48.52,-95.46,354.43"
ziqian,normal_work,ziqian_normal_work_data.csv,2732,2026-07-27T13:55:50.007,112.950681,0.14900000000750424,-0.55,-1.9,-1.3,52.61,-61.04,415.1,2.366960075708925,422.84950478864226,"-0.55,-1.90,-1.30,52.61,-61.04,415.10"
ziqian,normal_work,ziqian_normal_work_data.csv,2733,2026-07-27T13:55:50.007,112.950879,0.19799999999747797,-0.39,-2.03,-1.27,37.72,-33.51,448.24,2.426087385070867,451.0707440080769,"-0.39,-2.03,-1.27,37.72,-33.51,448.24"
ziqian,normal_work,ziqian_normal_work_data.csv,2734,2026-07-27T13:55:50.007,112.951191,0.31199999999387273,0.01,-1.94,-1.07,18.13,-29.97,434.69,2.2155360525164105,436.0989496662426,"0.01,-1.94,-1.07,18.13,-29.97,434.69"
ziqian,normal_work,ziqian_normal_work_data.csv,2735,2026-07-27T13:55:50.125,113.06895,117.75900000000661,0.35,-1.62,-0.88,5.49,-50.48,320.31,1.8765127231116767,324.30983117999983,"0.35,-1.62,-0.88,5.49,-50.48,320.31"
ziqian,normal_work,ziqian_normal_work_data.csv,2736,2026-07-27T13:55:50.125,113.069188,0.23799999999596366,0.31,-1.2,-0.77,3.78,-58.9,125.92,1.4591093173576817,139.06597283304063,"0.31,-1.20,-0.77,3.78,-58.90,125.92"
ziqian,normal_work,ziqian_normal_work_data.csv,2737,2026-07-27T13:55:50.126,113.069775,0.5870000000101072,-0.02,-0.83,-0.7,15.75,-31.8,-24.96,1.0859558002055147,43.38552869333276,"-0.02,-0.83,-0.70,15.75,-31.80,-24.96"
ziqian,normal_work,ziqian_normal_work_data.csv,2738,2026-07-27T13:55:50.305,113.248626,178.85099999999454,-0.23,-0.61,-0.62,27.22,2.93,-60.24,0.8996666049153986,66.1692594790058,"-0.23,-0.61,-0.62,27.22,2.93,-60.24"
ziqian,normal_work,ziqian_normal_work_data.csv,2739,2026-07-27T13:55:50.305,113.248935,0.309000000001447,-0.2,-0.61,-0.52,23.25,20.08,-13.43,0.8261355820929154,33.528104628803575,"-0.20,-0.61,-0.52,23.25,20.08,-13.43"
ziqian,normal_work,ziqian_normal_work_data.csv,2740,2026-07-27T13:55:50.305,113.249401,0.46600000000296404,-0.08,-0.74,-0.47,10.01,20.57,40.83,0.8802840450672725,46.80185786910601,"-0.08,-0.74,-0.47,10.01,20.57,40.83"
ziqian,normal_work,ziqian_normal_work_data.csv,2741,2026-07-27T13:55:50.306,113.249832,0.43099999999185457,0.01,-0.88,-0.51,3.72,11.66,56.58,1.017152889196113,57.888603368884276,"0.01,-0.88,-0.51,3.72,11.66,56.58"
ziqian,normal_work,ziqian_normal_work_data.csv,2742,2026-07-27T13:55:50.426,113.36996,120.12800000000823,0.1,-0.96,-0.66,7.26,-1.16,29.48,1.1692732785794773,30.38294916560932,"0.10,-0.96,-0.66,7.26,-1.16,29.48"
ziqian,normal_work,ziqian_normal_work_data.csv,2743,2026-07-27T13:55:50.426,113.370222,0.2619999999922129,0.16,-1.0,-0.84,12.08,-7.75,-23.62,1.315750736271882,27.63861971951566,"0.16,-1.00,-0.84,12.08,-7.75,-23.62"
ziqian,normal_work,ziqian_normal_work_data.csv,2744,2026-07-27T13:55:50.426,113.370373,0.15100000000245473,0.16,-1.09,-1.01,11.23,1.53,-86.49,1.4945902448497381,87.22943253283263,"0.16,-1.09,-1.01,11.23,1.53,-86.49"
ziqian,normal_work,ziqian_normal_work_data.csv,2745,2026-07-27T13:55:50.485,113.428897,58.52400000000557,0.09,-1.24,-1.15,5.8,24.41,-151.67,1.6935760980835788,153.73118421452426,"0.09,-1.24,-1.15,5.80,24.41,-151.67"
ziqian,normal_work,ziqian_normal_work_data.csv,2746,2026-07-27T13:55:50.485,113.428932,0.03499999999689862,-0.05,-1.42,-1.27,2.32,57.37,-211.36,1.9057282072740593,219.01997374668824,"-0.05,-1.42,-1.27,2.32,57.37,-211.36"
ziqian,normal_work,ziqian_normal_work_data.csv,2747,2026-07-27T13:55:50.545,113.488622,59.69000000000335,-0.2,-1.59,-1.37,8.24,99.55,-255.92,2.1083168642308014,274.7237639884835,"-0.20,-1.59,-1.37,8.24,99.55,-255.92"
ziqian,normal_work,ziqian_normal_work_data.csv,2748,2026-07-27T13:55:50.727,113.671345,182.72299999999575,-0.28,-1.64,-1.42,24.72,140.38,-280.09,2.187327136026982,314.27381516760187,"-0.28,-1.64,-1.42,24.72,140.38,-280.09"
ziqian,normal_work,ziqian_normal_work_data.csv,2749,2026-07-27T13:55:50.727,113.671554,0.20899999999812735,-0.26,-1.48,-1.34,42.72,168.7,-282.71,2.0133554082675023,331.9783614936371,"-0.26,-1.48,-1.34,42.72,168.70,-282.71"
ziqian,normal_work,ziqian_normal_work_data.csv,2750,2026-07-27T13:55:50.727,113.67158,0.026000000005410584,-0.18,-1.19,-1.1,53.65,184.81,-268.43,1.6304907236779975,330.2843070749805,"-0.18,-1.19,-1.10,53.65,184.81,-268.43"
